-1.837333,-1.766908,-0.484621,2.000000
-1.633466,-2.508032,0.128547,2.000000
0.622444,-1.324973,4.023400,1.000000
-0.421504,0.122093,2.447698,1.000000
1.133014,0.916719,-1.672284,3.000000
-0.540088,3.707559,-0.129197,3.000000
1.039171,1.312579,-0.668171,3.000000
-1.516222,-0.986843,-1.758484,2.000000
-0.088639,1.027545,-1.753415,0.000000
0.899881,-2.052539,1.020537,3.000000
-2.759914,0.162106,-0.609554,2.000000
1.594431,0.827772,1.141335,1.000000
-0.668679,1.663367,1.134349,1.000000
-1.515591,1.834306,-0.626945,0.000000
1.081362,-0.457940,-0.629937,3.000000
0.305788,-0.138805,0.196398,3.000000
-2.292661,0.927499,-0.700520,2.000000
-0.233906,-2.650421,0.254273,2.000000
-2.359397,5.022993,0.780060,0.000000
0.709009,2.234973,-0.257978,3.000000
1.892738,1.358475,-0.584434,3.000000
2.039033,-0.225528,1.133623,3.000000
0.343723,-1.211238,1.032014,3.000000
0.758245,0.119621,1.404819,3.000000
0.921027,-0.507427,0.002798,3.000000
-0.564166,-1.928938,-0.184963,2.000000
1.557037,1.161967,-1.362488,3.000000
0.382230,-0.303050,-0.246980,3.000000
2.062234,2.040390,0.465397,3.000000
1.181981,0.607441,-1.955232,3.000000
1.462024,0.132723,-0.298798,3.000000
-0.221667,-0.795990,-0.802082,2.000000
-3.839676,0.755767,-0.178551,2.000000
-1.558222,2.304334,0.068732,0.000000
1.218737,-0.023311,0.568078,3.000000
2.895123,1.097726,-1.219257,3.000000
1.250205,-0.225535,-0.077928,3.000000
-2.681396,-2.496563,-0.959137,2.000000
-1.681589,-0.545508,-2.444138,2.000000
-4.046713,-4.791325,0.011562,2.000000
-0.141661,-0.783695,0.756450,1.000000
-1.571964,-0.832927,3.053176,1.000000
-2.523550,4.025509,0.575038,0.000000
-1.953464,4.575519,0.388548,0.000000
0.201691,0.180834,3.057324,1.000000
-2.758783,3.862863,-1.163085,0.000000
0.203852,3.961745,-0.426617,0.000000
-0.127155,1.637636,0.134912,3.000000
1.873187,0.662274,-1.382569,3.000000
-0.442022,-0.218756,1.175089,3.000000
-1.252273,-0.946936,0.790794,1.000000
0.073677,0.776527,0.584451,3.000000
0.321731,0.217001,0.286284,3.000000
-1.505672,0.875426,-1.316551,2.000000
-0.938284,0.146830,2.463512,1.000000
-2.253058,3.249561,-0.833753,0.000000
0.049911,0.107856,0.608212,3.000000
1.933779,-0.469262,0.472709,3.000000
2.959163,0.513731,-1.740832,3.000000
0.173183,-1.026182,-2.140313,3.000000
0.410913,0.659047,-1.870418,3.000000
-2.248268,2.228274,0.436731,2.000000
-0.909184,0.600359,1.557453,1.000000
-1.064375,1.653819,2.338063,1.000000
-1.489316,3.076522,-0.564211,0.000000
0.151253,2.412791,-0.440800,3.000000
0.336741,0.688800,-0.198171,3.000000
-1.006803,2.316829,2.528163,1.000000
0.326146,0.155022,1.441086,1.000000
1.790542,0.074146,0.431319,3.000000
1.355241,-0.553344,0.200976,3.000000
-0.382786,-2.814505,-2.255189,2.000000
-1.389719,-1.570486,-0.314751,2.000000
-0.116253,-0.063142,1.003026,1.000000
1.405913,0.834945,-0.917453,3.000000
3.187733,-0.518113,-0.876245,3.000000
1.022547,0.662343,-0.542881,3.000000
1.275849,-0.688680,0.233297,3.000000
-3.234337,-2.679946,-3.354184,2.000000
0.706765,-2.648089,1.692230,1.000000
1.134408,-2.048278,1.862356,1.000000
0.032408,0.377891,1.403798,1.000000
0.361840,0.113511,-1.268362,3.000000
0.482395,-0.343223,1.383650,1.000000
-0.617950,-0.435511,3.233438,1.000000
-0.751481,1.722603,-0.815351,3.000000
2.057431,3.621416,0.113948,3.000000
-2.317775,-2.384015,-1.278276,2.000000
-1.355757,0.328989,1.090037,1.000000
-3.070095,-1.024585,-1.282324,2.000000
-2.532876,-1.914981,1.815629,2.000000
-3.756605,-0.150706,-1.898143,2.000000
-1.823657,0.261116,3.321500,1.000000
-0.145271,-0.440113,-1.062893,3.000000
1.167006,0.836292,1.030999,3.000000
-0.787361,-0.617150,2.474288,1.000000
-1.268638,-1.506572,0.882175,1.000000
2.552512,0.382609,-0.164416,3.000000
-2.133457,-2.966144,-3.464795,2.000000
-0.002757,-0.846000,2.363871,1.000000
-1.269128,3.344754,-0.357363,0.000000
-3.127850,2.348712,0.578423,0.000000
0.438409,1.034258,-0.478563,3.000000
2.076748,-0.227058,-0.383198,3.000000
-0.876633,-0.452934,0.096512,3.000000
3.587426,-1.049076,-1.923771,3.000000
-1.881636,0.169372,-1.559696,2.000000
1.073202,0.003740,4.692601,1.000000
1.252332,1.201138,0.244216,3.000000
2.441030,-0.745347,0.820519,3.000000
1.409937,0.597806,-1.813940,3.000000
-0.572633,-0.097809,1.814388,1.000000
0.858439,-0.340975,1.508729,1.000000
1.433292,1.086786,-0.419155,3.000000
0.887607,0.736424,-1.876524,3.000000
0.259898,1.391962,-1.111804,3.000000
-0.463214,-1.322855,2.797442,1.000000
-0.896152,3.349327,-0.455741,0.000000
-0.833165,0.553252,-1.388532,3.000000
1.388920,0.961670,-0.835000,3.000000
2.199908,-1.142373,-0.312108,3.000000
-0.724433,-0.597743,-1.471324,2.000000
-1.872531,-3.411071,-1.191539,2.000000
-0.688958,-1.238752,-1.824510,2.000000
-1.387627,-1.920549,-1.566653,2.000000
1.039548,-0.014635,-1.926371,3.000000
-1.015170,-0.657404,-0.950274,2.000000
-1.501416,-1.180579,0.014516,2.000000
-1.725049,3.824842,0.692030,0.000000
0.002135,2.504151,-2.076547,0.000000
-1.391096,-0.730613,-1.658268,2.000000
-2.678462,-0.693167,-1.090856,2.000000
0.391992,-1.161796,5.798763,1.000000
-0.357778,-0.635737,1.185469,1.000000
-0.162401,0.061622,1.293506,1.000000
-2.829240,3.843912,-0.016016,0.000000
1.018339,-1.575471,-1.496071,3.000000
2.591891,-0.437502,-2.230962,3.000000
1.056826,-0.558908,0.051153,3.000000
-2.341712,5.111233,0.099278,0.000000
-3.186109,3.141627,-0.703376,0.000000
-0.645916,-2.045937,0.334482,3.000000
0.981699,0.415783,-1.039611,3.000000
-1.671175,-1.783466,-1.549962,2.000000
-1.878466,-2.705202,0.201419,2.000000
-1.591112,0.121114,1.687144,1.000000
-0.130332,-1.361702,2.673093,1.000000
0.488744,-0.975966,3.618287,1.000000
0.107739,0.642949,0.149114,3.000000
0.350369,0.368711,0.438338,3.000000
-0.988834,-0.266181,1.834218,1.000000
-2.884690,5.797947,-0.529693,0.000000
-0.802744,2.141222,2.488411,0.000000
0.434469,-0.474108,-0.034897,3.000000
-1.098385,-0.546259,-1.226176,2.000000
-2.525627,-0.665991,0.803250,1.000000
-1.553632,0.314758,1.185061,1.000000
-3.487615,3.916409,1.214944,0.000000
1.142928,-0.665604,0.012082,3.000000
0.778217,-1.557423,0.049180,3.000000
3.376245,1.610568,0.214736,3.000000
1.860553,-1.035968,-1.283195,3.000000
-2.323288,-2.477064,-2.370288,2.000000
-2.276241,-3.722057,-1.034422,2.000000
-0.571453,0.106081,4.264876,1.000000
1.767963,-1.484419,1.485329,1.000000
1.746612,0.295447,-0.369003,3.000000
1.562968,-0.024244,0.135482,3.000000
-4.000566,-3.689551,-1.266597,2.000000
0.612081,0.332772,1.425947,1.000000
1.361191,-1.095499,2.133676,1.000000
-0.466941,-0.429455,1.538567,1.000000
0.908314,-0.516520,-0.933781,3.000000
1.537709,0.218120,-0.456827,3.000000
-3.094016,-1.403320,-1.641989,2.000000
-2.565108,-0.163701,-0.278533,2.000000
-0.658270,-0.382697,-0.835694,2.000000
-2.687737,-3.022425,-1.236067,2.000000
-1.048548,-0.583216,1.423459,1.000000
0.079927,0.216754,2.363643,1.000000
1.595184,-1.322987,0.029824,3.000000
0.563772,-1.229025,-1.460647,3.000000
-2.166591,-1.002887,0.397153,2.000000
-0.909727,-0.352131,3.231528,1.000000
1.122864,2.158480,0.754201,3.000000
0.695016,-0.662684,-1.110899,3.000000
-1.347140,-1.960441,-0.380317,2.000000
-1.422528,-0.611109,2.150333,1.000000
-1.601006,2.566434,-0.447628,0.000000
-1.618689,0.715552,-0.615957,3.000000
1.180966,2.329316,-0.176772,3.000000
-1.309128,-0.174603,-2.310305,2.000000
-0.624505,2.945945,0.313521,0.000000
1.362977,-0.015935,0.897918,3.000000
2.244561,1.026143,-0.063848,3.000000
2.243988,-0.364855,-0.532604,3.000000
-2.533687,-0.999753,-1.034117,2.000000
-2.330728,-1.393806,-1.047492,2.000000
-0.714855,-1.097273,2.319624,1.000000
-0.469936,0.066473,1.226021,1.000000
3.067249,-0.152867,-0.948126,3.000000
-1.516686,5.106742,0.753979,0.000000
1.567330,0.627737,-2.340198,3.000000
0.326898,1.740955,-0.076051,3.000000
-1.486192,-1.083179,0.952150,2.000000
0.027053,-0.062078,0.092981,1.000000
-1.748435,2.482646,0.388223,0.000000
-0.452264,0.134902,0.139147,3.000000
1.105327,-0.026551,-0.848898,3.000000
-2.352955,-1.837550,-1.213362,2.000000
0.191113,-0.004337,4.240132,1.000000
-3.066443,3.922419,-0.405962,0.000000
-0.707021,1.423307,-1.185598,3.000000
0.196639,-0.252456,1.942340,1.000000
-0.178844,-0.887637,0.362470,1.000000
-0.730467,2.750922,1.122692,0.000000
-2.382345,0.109505,-0.009114,2.000000
-1.103517,2.162552,0.219308,0.000000
1.383961,-0.468909,1.432763,3.000000
1.162708,2.345382,-2.935722,3.000000
1.757202,0.593399,-2.571896,3.000000
1.628205,1.385681,-1.537064,3.000000
-1.382675,-2.839670,-0.689575,2.000000
-3.205960,0.138091,-0.721912,2.000000
0.504124,1.108674,0.550581,1.000000
-0.888452,0.392413,0.027894,1.000000
-1.229657,2.604661,-1.083842,0.000000
0.862436,1.349500,-0.207677,3.000000
0.860258,1.865068,-0.689316,3.000000
-1.783008,-1.274172,1.567706,2.000000
-0.643352,-0.268562,2.012290,1.000000
-1.061425,-0.139701,1.594459,1.000000
-1.448309,2.141264,0.141506,0.000000
-3.358023,2.690763,0.713960,0.000000
1.823612,3.175390,-0.438528,3.000000
-2.611281,3.855710,0.704000,0.000000
1.981011,1.147241,0.562003,3.000000
-0.848322,0.311178,0.217002,3.000000
-0.034758,-0.006131,2.309428,1.000000
-2.566810,2.852640,-0.885775,0.000000
1.305507,-0.335768,-1.886086,3.000000
1.163551,1.187678,-0.973830,3.000000
0.979690,0.673311,-2.011678,3.000000
-1.617573,-2.162664,0.851978,2.000000
0.308798,-0.464113,3.629492,1.000000
-2.640518,3.687552,-2.255678,0.000000
-0.806525,5.527753,-0.837459,0.000000
0.459860,0.389025,-0.310230,3.000000
-0.581158,-0.306877,-0.278435,2.000000
-2.394763,3.224805,0.329114,0.000000
2.215368,1.605340,-0.646731,3.000000
2.389194,1.598067,-1.335515,3.000000
1.428022,0.094155,-0.821772,3.000000
1.070623,0.348926,-1.381848,3.000000
-2.179280,4.458429,0.528376,0.000000
-2.511174,4.701958,1.586286,0.000000
1.551216,-0.118207,-0.405146,3.000000
0.108207,1.178407,0.234660,3.000000
-1.809953,-1.719544,-0.835194,2.000000
0.714372,-0.131856,1.863742,1.000000
-2.144960,3.216600,-0.721013,0.000000
2.160259,-1.560141,-1.120325,3.000000
0.685644,0.227302,-0.741248,3.000000
0.581709,-0.964414,3.472217,1.000000
1.338287,-0.396617,1.698891,1.000000
0.269485,-0.859437,1.554731,1.000000
-1.818289,4.937881,-0.491759,0.000000
-0.022999,0.513979,-0.359840,3.000000
-0.115245,-0.524158,1.656798,1.000000
-1.244589,-0.405304,2.195801,1.000000
-0.992048,3.482691,0.474368,0.000000
-1.764743,3.412533,-0.992745,0.000000
3.036315,-0.560842,-0.689793,3.000000
2.643365,0.916772,-3.006149,3.000000
-2.945953,-3.212149,-1.638275,2.000000
-1.333679,-2.402389,-0.636862,2.000000
-2.413439,3.526737,-1.647540,0.000000
-1.565248,3.698248,0.956932,0.000000
-2.964238,3.800207,-0.126912,0.000000
-1.269398,3.345290,-0.356684,0.000000
-2.169725,1.737280,-0.627956,0.000000
-3.528557,2.496137,0.601026,0.000000
-0.465455,1.746268,0.751745,0.000000
-2.592394,3.905324,-0.502279,0.000000
-1.486911,3.668789,0.890982,0.000000
-1.818827,2.498858,0.449825,0.000000
-0.207524,1.880022,-1.506908,0.000000
-0.744103,3.120602,0.365861,0.000000
-1.467359,1.564331,-0.477414,0.000000
-2.761725,2.707728,0.573299,0.000000
-1.296789,3.032281,0.128904,0.000000
-1.386539,2.175495,0.545009,0.000000
-1.310117,2.198303,-0.040291,0.000000
0.302190,3.649885,1.062358,0.000000
-3.186571,3.947694,1.053524,0.000000
-3.054416,3.327111,-0.681523,0.000000
-0.162190,3.981902,-0.403397,0.000000
-1.456409,2.150478,0.148165,0.000000
-1.995498,3.293621,-0.827830,0.000000
-1.096681,2.593811,-1.191008,0.000000
-2.497200,3.586055,-1.871859,0.000000
-1.274720,3.488305,-0.352046,0.000000
-2.782173,2.533766,0.537716,0.000000
-2.343563,2.693689,0.516562,0.000000
-2.625974,5.416268,0.115384,0.000000
-2.492201,3.990254,-0.228403,0.000000
-2.509288,3.620028,-1.513081,0.000000
-1.527361,2.258548,0.089165,0.000000
-1.759705,2.487009,0.391978,0.000000
-1.694982,1.845052,-1.004452,0.000000
-3.514671,3.784328,-0.709363,0.000000
-1.962469,4.579461,0.329621,0.000000
-1.186639,1.676870,0.143823,0.000000
-1.317919,3.441690,-0.234661,0.000000
-0.871686,1.270392,0.495583,0.000000
-1.527243,2.181930,0.706930,0.000000
-2.274807,1.738209,-0.652951,0.000000
-1.186211,2.462817,-0.739487,0.000000
-2.235706,1.189677,-1.371227,0.000000
-2.898257,3.748677,0.034998,0.000000
-0.073411,2.837224,1.145583,0.000000
0.246826,3.496429,1.029534,0.000000
-2.947618,3.030339,-0.773617,0.000000
0.222336,3.925979,-0.202684,0.000000
-2.498884,3.967214,-0.388015,0.000000
-1.538065,2.572913,-0.555462,0.000000
-2.274934,4.298755,-0.422289,0.000000
-1.290756,2.982683,0.156388,0.000000
-2.345483,3.428639,-1.334150,0.000000
-0.734533,0.576021,0.337202,0.000000
-0.795720,2.200471,2.355695,0.000000
-0.811582,2.173759,0.440372,0.000000
-2.182704,4.454123,0.528840,0.000000
-2.184653,3.272391,-0.856025,0.000000
-3.051998,3.845052,-0.609534,0.000000
-1.651449,2.495872,-0.512192,0.000000
-2.472305,3.568425,-1.805188,0.000000
-1.674193,4.429203,0.389591,0.000000
-2.369025,2.777603,0.589821,0.000000
-1.324359,2.148917,0.169475,0.000000
-1.908108,3.364686,-0.946066,0.000000
-2.506997,2.928309,-0.875858,0.000000
-2.597399,3.657015,-2.140201,0.000000
-1.685498,3.541750,0.564872,0.000000
-0.696702,0.718665,0.654615,0.000000
-1.701440,3.642087,0.654891,0.000000
-1.780360,4.535065,-0.129185,0.000000
-1.206963,2.397842,-1.078961,0.000000
-1.383247,2.175345,0.541220,0.000000
-2.342966,3.426431,-1.326289,0.000000
-2.989475,3.905799,-0.449869,0.000000
-2.295677,3.297738,-0.990157,0.000000
-2.134158,2.006750,-1.265471,0.000000
-2.188891,1.820969,-0.758097,0.000000
0.091459,3.916723,-0.341941,0.000000
-3.417004,3.593281,-0.707583,0.000000
-1.297320,4.023023,-0.327560,0.000000
-2.339571,4.256862,0.550102,0.000000
-3.477253,3.963152,-0.257313,0.000000
-2.077428,3.322053,-0.781351,0.000000
-2.082570,2.589341,0.577861,0.000000
-2.236363,1.187318,-1.372396,0.000000
-1.467162,3.086711,-0.560160,0.000000
-0.413570,2.290874,0.851908,0.000000
-2.153180,5.048793,-0.113608,0.000000
-1.275904,3.358217,-0.340322,0.000000
-0.163104,1.561503,-1.599013,0.000000
-2.705460,3.846053,-0.745665,0.000000
-0.814878,1.051775,0.563283,0.000000
-2.881042,3.778081,0.003061,0.000000
-0.318981,2.096884,-1.398604,0.000000
-0.336471,0.496965,0.593632,0.000000
-1.659293,2.399081,0.238495,0.000000
-1.874908,4.756241,0.632010,0.000000
-1.228528,2.154834,0.191099,0.000000
-1.713680,2.408822,-0.591843,0.000000
-2.223530,2.907166,0.802413,0.000000
-3.015311,4.296379,1.394562,0.000000
-3.842180,3.982795,-0.284312,0.000000
-2.703716,3.845503,-0.732007,0.000000
-0.863540,1.010334,0.511984,0.000000
-2.516236,3.578761,0.539436,0.000000
-2.198455,3.280292,-0.698378,0.000000
-3.039280,3.776940,-0.788753,0.000000
-1.489496,2.182586,0.717533,0.000000
-2.356496,5.037466,0.668398,0.000000
-0.827511,2.949607,0.276401,0.000000
-1.937970,2.556022,0.451372,0.000000
-1.593592,2.521014,-0.358146,0.000000
-3.688850,3.620021,0.002334,0.000000
-1.673331,2.397218,0.326484,0.000000
-2.415210,2.995845,0.404989,0.000000
-1.119739,1.448452,-1.149601,0.000000
-1.094051,3.304396,0.378224,0.000000
-1.438969,1.132361,-1.377659,0.000000
-1.722868,3.807962,0.688600,0.000000
-1.764448,4.873957,-0.663078,0.000000
-2.205942,2.805601,0.689719,0.000000
-1.499028,4.391296,-0.393694,0.000000
-1.915644,4.090695,0.623361,0.000000
-2.504261,4.005022,0.660492,0.000000
-2.240092,3.273057,-0.868619,0.000000
-2.222896,4.595140,0.589322,0.000000
-2.202173,3.284719,-0.696805,0.000000
-1.571199,2.732275,0.826136,0.000000
0.322309,3.732536,1.008471,0.000000
-2.245514,1.184706,-1.354102,0.000000
-1.196531,2.315748,-0.303905,0.000000
-1.567908,2.717595,-0.482176,0.000000
-1.882385,4.766058,-0.074340,0.000000
-1.785376,4.166358,0.260270,0.000000
-0.861923,1.967879,-1.183935,0.000000
-2.354032,4.586654,1.085395,0.000000
-1.297467,3.043330,0.119605,0.000000
-3.853331,3.817296,0.012551,0.000000
-0.034039,1.915717,-1.947777,0.000000
-1.306400,3.816310,-0.289882,0.000000
-1.479540,2.156214,0.350626,0.000000
-1.123015,2.163444,0.241746,0.000000
-0.613554,2.317307,-1.300471,0.000000
-1.701400,3.706699,0.472046,0.000000
-1.315119,1.706005,-0.844652,0.000000
-1.711406,3.810168,0.737867,0.000000
-2.563014,3.632665,-2.048117,0.000000
0.283091,3.596948,1.051035,0.000000
0.145396,3.890061,-0.374386,0.000000
-2.779283,3.842882,-0.232338,0.000000
-3.940860,4.009120,-0.089561,0.000000
-2.939003,3.897749,-0.719581,0.000000
-1.912409,2.950524,0.165053,0.000000
-1.117716,2.226338,-0.067813,0.000000
-1.126400,3.243432,-0.497846,0.000000
-1.121645,4.573504,-0.511949,0.000000
-0.763877,0.585624,0.318611,0.000000
-0.993785,2.186518,0.750448,0.000000
-3.040205,3.781893,-0.775719,0.000000
-2.222333,3.271755,-0.749464,0.000000
-2.403166,3.249290,0.343663,0.000000
-1.611194,2.263483,0.092019,0.000000
-1.233458,3.060722,0.246824,0.000000
-0.676175,2.765227,1.108230,0.000000
-2.341245,4.966097,0.754696,0.000000
-2.525149,4.022415,0.577388,0.000000
-1.965445,1.976215,-0.941347,0.000000
-1.286034,3.378342,-0.314848,0.000000
-2.610342,3.661071,-2.161426,0.000000
-0.138356,1.384043,-1.650328,0.000000
-2.230765,4.496206,0.692484,0.000000
-2.355205,5.009855,0.774203,0.000000
-1.713144,2.449564,0.328947,0.000000
-2.350830,1.947692,-1.495622,0.000000
-1.559246,2.217732,0.676020,0.000000
-2.011596,2.885660,0.817912,0.000000
-2.294115,1.571870,0.298548,0.000000
-0.590286,2.853524,0.372333,0.000000
-3.147023,3.308937,-0.728632,0.000000
-1.566630,2.355842,-0.032743,0.000000
-0.901810,0.752635,0.461923,0.000000
-2.577791,3.993287,0.470162,0.000000
-0.882550,0.751875,0.484616,0.000000
-1.219072,3.910104,-0.355458,0.000000
-1.104513,2.158367,0.218356,0.000000
-2.042300,4.614408,-0.192775,0.000000
-2.338350,3.124603,-0.766883,0.000000
-1.315700,3.340545,-0.130528,0.000000
-0.121863,3.640102,0.872064,0.000000
-1.268670,3.996234,-0.340055,0.000000
-1.539870,2.270339,0.732453,0.000000
-2.272909,1.479887,-0.952802,0.000000
-1.873928,3.380939,-0.918930,0.000000
-1.687193,4.373283,0.359517,0.000000
-1.715245,3.814297,0.724968,0.000000
-0.956232,3.430387,0.458694,0.000000
-2.214216,2.626992,0.550395,0.000000
-2.870405,3.857536,-0.083688,0.000000
-2.301751,4.842305,0.699509,0.000000
-1.065061,2.014562,0.265136,0.000000
-0.053310,1.602243,-1.879179,0.000000
-2.573522,2.855772,-0.883798,0.000000
-2.808617,3.845028,0.052110,0.000000
-0.950300,3.324424,-0.465643,0.000000
-2.062901,2.578280,0.583217,0.000000
-3.596429,3.930860,1.325977,0.000000
-1.973514,4.597621,0.407886,0.000000
0.275055,3.823970,0.435999,0.000000
-1.119107,2.232585,-0.095934,0.000000
-0.125988,2.613875,0.860071,0.000000
-2.161981,3.236865,-0.713811,0.000000
-1.254201,1.355321,-1.129029,0.000000
-1.294457,2.168803,1.295480,0.000000
-1.963501,2.865977,0.250707,0.000000
-0.016784,2.196395,-2.009200,0.000000
-2.697099,2.913438,-0.847402,0.000000
-2.282537,5.030631,0.777681,0.000000
-1.491580,2.161978,0.431243,0.000000
-1.146617,2.265787,-0.255381,0.000000
-2.372954,5.126188,-0.025093,0.000000
-3.512565,3.076279,0.458135,0.000000
-3.169541,3.212545,-0.714081,0.000000
-1.303744,3.413529,-0.270308,0.000000
-2.311876,4.970609,0.734227,0.000000
-2.034382,1.916991,0.371935,0.000000
-2.162054,3.240203,-0.771260,0.000000
-1.254755,2.166576,1.391800,0.000000
-1.962126,1.975168,-0.939028,0.000000
-1.498710,3.033620,-0.554406,0.000000
-0.782446,1.855862,-1.363730,0.000000
-2.623995,3.675851,-2.211428,0.000000
-2.737715,3.831633,-1.357719,0.000000
-2.166015,3.245672,-0.782904,0.000000
-1.637714,3.730909,0.985445,0.000000
-2.210554,3.307171,-0.913826,0.000000
-1.724404,3.819845,0.691015,0.000000
-0.956220,0.754783,0.397814,0.000000
-2.190069,3.278886,-0.853611,0.000000
-2.995885,3.907183,-0.446213,0.000000
-1.911201,2.921683,0.172708,0.000000
-2.845135,3.846258,-0.016925,0.000000
-2.283842,2.026089,-1.623509,0.000000
-1.667712,2.369613,0.511020,0.000000
-0.131171,1.139617,-1.716595,0.000000
-0.018094,2.175085,-2.004536,0.000000
-2.912629,3.014012,-0.783923,0.000000
-1.994056,4.321090,0.402306,0.000000
-2.233272,2.667203,0.538407,0.000000
-2.378033,2.740920,0.459316,0.000000
-1.809717,2.274481,-0.714765,0.000000
-1.532923,2.181769,0.708078,0.000000
-3.543708,3.969741,-0.233267,0.000000
-3.046881,3.737599,-0.793341,0.000000
0.005038,2.866204,0.899849,0.000000
-1.851950,4.903075,-0.504614,0.000000
-1.816608,4.289325,0.286393,0.000000
-3.652060,3.653420,0.408926,0.000000
-2.318841,1.672794,-1.648117,0.000000
-0.020566,2.499065,-2.047644,0.000000
-2.071033,2.682179,0.679364,0.000000
-2.114762,4.491883,0.488425,0.000000
-3.026016,3.914593,-0.505449,0.000000
-0.273289,2.526625,-1.854582,0.000000
-2.235234,2.899938,0.799514,0.000000
-3.475897,3.917735,1.207166,0.000000
-3.995998,2.675866,0.631084,0.000000
-1.329661,3.434561,-0.237959,0.000000
-0.301959,2.274992,0.806648,0.000000
-1.616645,5.307955,-0.343142,0.000000
-1.600705,2.564590,-0.443995,0.000000
-2.387037,2.097719,-1.765954,0.000000
-1.086347,3.394559,-0.352013,0.000000
-2.293486,1.701600,-0.651381,0.000000
-2.226891,2.632035,0.547423,0.000000
-1.106719,0.760723,0.220487,0.000000
-1.523298,2.921327,-0.528740,0.000000
-2.996426,3.838696,-0.214795,0.000000
0.281775,3.810967,0.517412,0.000000
-3.010705,3.875135,0.964966,0.000000
-2.696377,3.843190,-0.674559,0.000000
-1.814852,4.901379,-0.458903,0.000000
-2.056606,4.367469,0.444879,0.000000
-3.039956,3.780558,-0.779233,0.000000
-4.004778,4.409117,1.228060,0.000000
-3.134330,3.881147,1.045737,0.000000
-0.245068,2.878816,0.993391,0.000000
-0.135456,2.954048,0.747574,0.000000
-3.163597,3.288510,-0.647426,0.000000
-2.060999,5.018264,-0.217696,0.000000
-1.108799,3.471391,0.227866,0.000000
-2.179160,2.613043,0.558612,0.000000
-2.634410,1.161934,0.294954,0.000000
-2.162314,4.475029,0.534153,0.000000
-1.527960,2.181963,0.707755,0.000000
-2.408454,3.071493,0.379920,0.000000
-1.399865,3.277123,-0.381419,0.000000
-2.363797,3.440943,-1.395650,0.000000
-1.108111,2.183191,0.126405,0.000000
-2.433814,2.967385,-0.833831,0.000000
-2.761135,3.873483,-0.058933,0.000000
-1.298706,3.991482,-0.321811,0.000000
-2.164143,3.222449,-0.741020,0.000000
-2.693008,3.842128,-0.648190,0.000000
-2.513573,2.629082,-1.146426,0.000000
-3.049348,3.830859,-0.646879,0.000000
-2.210936,3.303081,-0.833309,0.000000
-2.749798,3.846523,-0.627009,0.000000
-1.708237,2.436923,0.355179,0.000000
-2.706575,3.844712,-0.611253,0.000000
-2.583139,2.860260,-0.880966,0.000000
-2.144662,5.045972,-0.123226,0.000000
-2.319343,3.419250,-0.975535,0.000000
-2.001086,1.979943,-0.979235,0.000000
-2.548034,1.160695,0.135804,0.000000
-3.126229,3.397945,-0.742069,0.000000
-3.661321,3.700546,-0.187376,0.000000
-1.965677,4.588982,0.400327,0.000000
-1.300500,3.950634,-0.314365,0.000000
-3.979540,4.379560,1.234111,0.000000
-2.096387,5.029984,-0.177737,0.000000
-0.670369,0.965998,0.411879,0.000000
0.252628,3.512511,1.032974,0.000000
-2.189434,4.490257,0.542565,0.000000
-1.405004,2.159138,0.084537,0.000000
-2.305292,2.028860,-1.674815,0.000000
-2.511611,4.701893,1.586181,0.000000
-2.439355,2.716694,0.497588,0.000000
-2.518048,4.326237,1.024607,0.000000
-3.684420,4.033916,1.304878,0.000000
-3.596667,3.834665,1.292951,0.000000
-2.155737,3.231480,-0.752690,0.000000
-1.799582,4.739212,-0.312937,0.000000
-0.826454,3.240863,0.401899,0.000000
-1.644534,3.775817,0.910654,0.000000
-1.732277,4.179350,0.255217,0.000000
-2.430147,3.531106,-1.022825,0.000000
-1.424489,1.776002,-0.725879,0.000000
-2.207482,3.295515,-0.773683,0.000000
-0.664870,-0.422103,3.233131,1.000000
-0.551218,-0.236016,2.231899,1.000000
-0.774276,0.347623,-0.387446,1.000000
0.976951,-2.033572,1.326606,1.000000
0.983573,-0.419465,0.861580,1.000000
-0.762488,-2.086639,1.101421,1.000000
-1.731175,0.314959,3.174035,1.000000
-0.192218,-1.832044,3.297016,1.000000
-0.797727,-1.869372,0.822369,1.000000
1.628509,0.165886,1.674508,1.000000
-1.055381,-0.990423,0.516984,1.000000
1.119185,0.655694,2.520899,1.000000
-0.613323,-0.064217,3.887542,1.000000
1.002628,-1.979899,1.218004,1.000000
1.343835,-0.685973,0.184823,1.000000
-1.030751,-0.079841,1.773028,1.000000
0.048008,-1.280909,0.072802,1.000000
0.090050,0.433669,1.019185,1.000000
0.630217,-0.342339,1.432818,1.000000
0.900896,-2.290769,1.725654,1.000000
0.081597,-0.352676,1.837015,1.000000
-1.003033,-0.118600,1.590510,1.000000
-1.137308,-1.224514,2.389069,1.000000
-0.502419,-0.547328,1.522008,1.000000
0.266546,-0.810158,0.037142,1.000000
-0.649604,0.035705,4.078544,1.000000
-0.196661,-0.893445,0.239336,1.000000
-0.683840,0.004875,3.996919,1.000000
-0.150987,-0.819886,0.017139,1.000000
0.247354,0.260614,1.347007,1.000000
-0.545410,0.039926,2.475886,1.000000
-1.060499,-0.132132,1.603776,1.000000
0.901723,-2.193118,1.608984,1.000000
-1.212169,-0.945645,0.800766,1.000000
0.956059,0.534941,2.486470,1.000000
0.904054,1.009917,1.294567,1.000000
