0.371988,1.182703,-0.558149,2.000000
0.611582,-0.344249,-1.966996,1.000000
3.259397,-1.822043,-2.223170,1.000000
-0.471237,1.399574,1.517842,3.000000
0.372113,0.230306,1.436778,3.000000
0.184446,1.019017,-0.323974,3.000000
0.902325,0.787794,-0.196187,2.000000
-0.877449,0.590613,-0.330698,0.000000
-0.955854,-0.042364,-0.861269,3.000000
0.643285,0.342061,-0.920337,2.000000
1.944269,-0.947126,-1.626260,1.000000
-0.839798,1.275124,-0.641954,1.000000
-0.684543,0.561653,-0.728226,0.000000
-0.844002,-1.928778,0.360071,3.000000
0.927417,1.150246,1.944693,3.000000
0.699528,0.287621,-1.358059,2.000000
0.125228,-1.683628,-0.162670,2.000000
-0.703161,1.254096,-1.460983,0.000000
0.372157,-0.918683,-1.442708,3.000000
-1.011737,0.099983,-0.650283,3.000000
-0.910787,-0.621822,-0.640666,3.000000
-1.426708,1.208590,1.695609,3.000000
0.243638,-0.918497,-0.541212,3.000000
0.415571,1.020068,-0.671189,3.000000
0.976482,1.785143,1.334089,2.000000
-1.436741,0.703394,-0.621850,3.000000
0.867685,0.286452,1.103577,3.000000
0.036429,1.556400,0.019308,3.000000
-1.453708,-0.118710,1.450531,3.000000
1.103350,-0.470113,0.004161,3.000000
1.844274,0.754793,-0.693591,2.000000
1.666146,-0.766383,0.529119,2.000000
-0.289637,1.707210,-1.617156,0.000000
-1.008231,0.203059,-0.287111,3.000000
-1.716751,-1.262510,0.521816,3.000000
0.316386,1.123927,-1.436452,3.000000
2.053578,-1.434607,0.735252,2.000000
0.586850,0.370603,-0.040590,2.000000
1.576940,0.682918,0.238056,2.000000
-0.275704,0.435987,0.646795,1.000000
0.187868,0.933006,-1.071216,1.000000
-1.145911,3.098113,-1.978824,0.000000
1.669270,1.533554,-0.557674,0.000000
-0.452073,-0.698072,-1.221308,1.000000
0.820191,0.982031,0.184268,0.000000
-2.845766,0.526318,0.787165,0.000000
0.838447,0.443065,1.176530,3.000000
-0.788991,-1.005562,0.866475,3.000000
2.203936,-0.604928,-0.214162,3.000000
-0.081185,-0.181534,0.780239,1.000000
1.082459,1.158808,0.534640,3.000000
1.308783,-0.650382,0.833707,3.000000
0.347556,3.241568,1.434378,2.000000
-0.664641,0.577664,-0.476268,1.000000
-1.765768,-0.845328,-1.790492,0.000000
0.360001,-1.009532,1.052608,3.000000
1.225634,-1.189544,0.716999,3.000000
2.262816,-2.385991,-0.464777,3.000000
0.999405,-0.943134,-0.804038,3.000000
1.898543,-1.101253,-0.109968,3.000000
0.123860,0.913764,-0.839254,2.000000
-0.595535,-0.911339,-0.704255,1.000000
-0.921771,-0.312990,-1.862526,1.000000
-2.414652,2.370877,-0.561334,0.000000
0.571475,0.757206,-0.114847,3.000000
-0.550169,1.235043,-1.149820,3.000000
0.569833,0.120045,-0.300398,1.000000
1.573560,-0.257107,-1.522345,1.000000
-0.968606,-0.464845,-0.070201,3.000000
-1.367584,-1.016621,1.305394,3.000000
0.013119,-0.786597,0.310842,2.000000
-0.424154,1.479709,2.985130,2.000000
-0.933214,-0.163761,-1.004259,1.000000
-0.027559,-0.426029,-1.703928,3.000000
1.073104,-0.541071,0.399815,3.000000
-1.531799,-0.684095,-0.089905,3.000000
-1.888942,0.258760,0.141650,3.000000
-1.255694,1.614279,2.784444,2.000000
-1.640903,-0.425850,-0.562607,1.000000
0.703280,-0.956111,-0.249706,1.000000
-0.987543,-1.755710,-0.037095,1.000000
-0.721375,0.683773,0.014612,3.000000
1.127372,-0.466761,0.254561,1.000000
0.461796,1.173109,-0.069873,1.000000
1.050463,-0.007377,1.377385,3.000000
-1.274656,1.016462,1.596171,3.000000
1.279830,2.255522,1.271924,2.000000
-0.783454,-0.072283,-0.619679,1.000000
0.909277,-1.876446,0.369106,2.000000
0.834718,0.446964,-0.166448,2.000000
-2.249902,-0.993063,-0.151868,2.000000
0.773615,-0.916853,-1.172475,1.000000
-0.629691,-0.841023,0.209624,3.000000
-0.679890,0.264550,0.187671,3.000000
1.413244,-1.781159,0.517848,1.000000
0.068732,1.259774,-1.676381,1.000000
-1.004604,0.316699,0.031457,3.000000
1.729938,1.991006,1.321444,2.000000
0.598753,-0.851227,-0.803470,1.000000
-1.837068,0.634417,-1.238238,0.000000
0.883283,-0.385296,-1.306177,0.000000
-1.237613,-1.358386,2.143661,3.000000
-0.834785,0.165857,1.511238,3.000000
1.046153,-2.530207,-0.635007,3.000000
-0.861250,-0.823814,0.960147,3.000000
-0.211880,1.841611,-0.442693,2.000000
1.204954,-0.374488,-1.338633,1.000000
-0.850350,-0.348351,-1.372398,3.000000
-0.653884,-0.433577,-0.286759,3.000000
0.549133,0.475916,-0.116784,3.000000
-2.781218,-0.114348,-1.162161,1.000000
0.993069,-1.128016,-0.479195,1.000000
-0.451650,0.816527,-0.492278,3.000000
-1.067972,-0.901543,2.069019,3.000000
2.223455,-1.096943,-0.908804,3.000000
0.199767,-0.221201,-0.648074,1.000000
-0.649378,3.791835,0.256197,0.000000
2.045407,0.927665,0.420412,3.000000
-2.382196,0.120563,1.128243,3.000000
1.619596,0.514640,0.315644,3.000000
1.155712,-1.028224,0.233871,2.000000
1.945199,0.535757,-1.464089,2.000000
1.102962,3.389576,0.741936,2.000000
0.652369,1.850068,-0.409830,2.000000
-2.184206,-1.205064,0.014026,3.000000
0.175504,0.851969,-1.129458,2.000000
1.575273,1.060511,0.525808,2.000000
-0.038422,2.108686,0.653616,0.000000
0.282063,1.017997,-1.404150,0.000000
0.205438,0.241747,1.512900,2.000000
0.211124,0.751140,1.096370,2.000000
-0.306945,-0.428826,-2.177646,1.000000
1.439937,0.594102,-0.770510,1.000000
0.154408,-0.905599,-1.185627,1.000000
0.259450,1.583067,-1.125271,0.000000
-0.206389,-0.296900,1.978512,3.000000
-0.092842,1.033700,1.552100,3.000000
-1.485557,-0.138635,0.373174,3.000000
-0.848580,1.917487,-0.240334,0.000000
-1.963589,2.122554,0.068505,0.000000
2.147192,0.894207,2.405246,3.000000
1.560911,-1.093164,1.582081,3.000000
0.699573,-0.611496,0.737977,2.000000
0.138457,1.202078,3.365082,2.000000
-1.815387,-0.038155,-3.525072,1.000000
-0.287332,-2.389160,0.597756,1.000000
0.910565,-0.458751,-3.267332,1.000000
0.074173,0.611517,-1.536567,3.000000
-0.119243,-1.238331,-1.016340,3.000000
2.551875,-1.184238,-0.814409,1.000000
-2.620282,2.089537,-1.445267,0.000000
-0.518241,3.022261,-2.533685,0.000000
-1.629183,1.328222,-0.278108,3.000000
2.112944,1.141953,-0.072123,2.000000
1.832307,-1.196230,-1.267572,1.000000
0.909935,-0.752915,0.943384,1.000000
-2.596970,1.978589,-0.375802,0.000000
-0.771115,-0.780204,1.435676,3.000000
-2.009166,-1.402332,-1.529313,3.000000
-0.121936,-1.452121,1.063041,3.000000
-0.844624,-2.066251,0.325926,3.000000
3.174456,-1.313027,1.367119,2.000000
1.692380,0.093215,1.317305,2.000000
0.564179,-1.560464,-0.360330,1.000000
-0.212586,0.949630,0.053625,1.000000
-0.756402,-1.542832,-0.351074,3.000000
-1.011847,0.655433,0.798307,3.000000
4.288238,0.834796,0.218356,2.000000
1.927942,-0.171549,-0.460612,1.000000
0.304371,0.684074,-1.268563,1.000000
0.938210,-0.620900,-0.992510,1.000000
-0.125806,-2.005367,1.438369,3.000000
1.147035,1.033325,0.781538,3.000000
1.399785,0.947929,0.020884,2.000000
2.385042,2.290373,0.617870,2.000000
0.928951,0.206157,-1.880405,2.000000
1.698181,2.416346,1.175644,2.000000
1.693369,-0.297959,-0.899837,1.000000
-1.909974,2.241146,0.099301,1.000000
0.553555,-1.403937,0.585353,3.000000
-0.542956,1.603143,-0.125277,3.000000
0.666518,0.678043,2.647424,2.000000
-0.824257,-1.256648,-2.837934,1.000000
0.520287,0.826513,0.774372,3.000000
-1.973501,-1.029509,0.388058,3.000000
0.129892,1.979821,-0.241399,2.000000
1.147344,-0.050781,-0.213747,1.000000
-2.653411,2.568103,-0.807551,0.000000
-0.378690,-1.340757,1.628316,3.000000
0.963766,-0.272002,0.162657,3.000000
0.279818,1.308648,0.876555,2.000000
0.550624,-0.071813,0.148648,0.000000
-2.375852,-0.784980,1.161804,3.000000
0.369761,-3.202034,0.131839,3.000000
-2.311715,1.030212,0.970629,3.000000
2.085687,0.062922,0.372463,2.000000
0.702216,0.238489,2.040347,2.000000
0.360151,-0.117251,-0.417936,1.000000
-0.239068,0.973016,0.583570,1.000000
-0.944481,-0.903694,0.634703,3.000000
1.101107,2.887269,0.428430,0.000000
-0.822681,0.216498,0.699694,3.000000
-1.862228,-1.083915,0.778630,3.000000
0.240273,0.838093,0.542553,2.000000
-1.343119,0.932206,-1.807685,1.000000
-0.308079,1.658361,-1.553948,0.000000
-0.330644,0.728341,2.116998,3.000000
-0.462807,1.551888,-0.600314,3.000000
0.214649,0.980001,0.125320,2.000000
-0.817566,-0.193568,-0.087917,1.000000
0.747729,1.463390,-1.016085,0.000000
0.405958,0.182068,-0.478394,3.000000
0.467893,-1.090871,-0.562590,1.000000
0.478108,-0.857916,-3.578632,1.000000
-2.328966,0.533162,-0.578606,0.000000
-0.418562,1.947667,0.042876,2.000000
-1.763469,-0.072924,-1.313123,0.000000
-1.805832,-0.427041,1.288005,3.000000
-0.827975,-1.939651,1.058903,3.000000
1.422328,-0.216288,0.881009,3.000000
-0.544382,0.928396,-0.646952,3.000000
1.595529,1.729779,-0.962498,2.000000
0.913810,1.663531,-0.164502,2.000000
0.666344,0.983899,-0.555665,1.000000
0.893032,1.152717,-1.048150,1.000000
-1.044877,3.106554,-0.756842,0.000000
-0.307852,-0.529533,1.601499,3.000000
0.116948,-0.660297,0.039880,3.000000
0.783007,2.006992,2.040541,2.000000
0.163967,-0.573505,-1.468654,1.000000
0.393287,-1.325446,-1.789482,1.000000
-1.808077,1.330037,-0.740975,0.000000
-0.823463,1.857531,-0.006986,0.000000
-1.598839,-0.126820,0.006149,3.000000
-1.153889,-0.211841,-0.759763,0.000000
-0.157709,-0.766701,0.056663,3.000000
1.693943,-0.351414,1.509202,3.000000
0.471245,0.943759,-0.849829,1.000000
-1.245936,2.449785,-1.076389,0.000000
0.319442,-0.109371,-0.489530,3.000000
-0.593624,0.400965,0.773938,3.000000
0.480540,-1.076628,-0.601158,3.000000
1.199660,0.019674,0.481049,2.000000
0.673158,-1.872669,-2.562826,1.000000
-1.340248,1.405808,-1.728885,0.000000
-1.204037,0.125544,0.139951,0.000000
0.919647,-2.088349,-1.882254,3.000000
0.767022,1.080401,0.279247,2.000000
-0.649864,1.760249,0.077171,0.000000
-1.746680,-2.046117,-0.399157,3.000000
-2.707586,-1.567815,2.269390,3.000000
-2.087149,-1.914276,-0.652220,3.000000
-0.619092,-1.951915,0.297529,3.000000
-1.526369,1.038771,0.497268,0.000000
-2.940904,-0.419366,-1.896075,0.000000
-0.301033,-0.632424,0.373921,3.000000
0.013785,-1.923944,-0.304282,3.000000
0.047482,2.166583,0.667791,2.000000
-0.038497,-1.540387,-1.418131,1.000000
-1.008775,1.188570,-2.493433,0.000000
-1.467330,-0.264758,-0.346197,3.000000
-0.373016,-0.526929,0.832225,3.000000
0.912793,-1.193995,-1.160365,1.000000
1.379823,-0.181725,-0.280153,1.000000
2.088033,-0.132973,-1.097725,1.000000
-0.213451,1.232548,-0.111919,0.000000
-1.911000,-1.713667,-0.168072,3.000000
-1.171423,-0.082349,-2.578766,1.000000
-0.981102,-0.060560,-1.107675,1.000000
-1.564251,0.923904,0.855717,0.000000
-2.320766,-0.368522,0.401673,0.000000
-1.501571,-0.955972,1.781935,3.000000
-2.732914,1.347288,-0.589236,3.000000
1.282251,2.042700,0.055038,2.000000
0.056156,-0.058391,0.306586,2.000000
-0.501821,2.365321,-1.029889,0.000000
